Local time,Open,High,Low,Close,Volume
23.07.2018 13:15:00.000 GMT-0400,109.415,109.755,109.415,109.655,1.8427
23.07.2018 13:20:00.000 GMT-0400,109.755,110.195,109.755,109.855,7.7476
23.07.2018 13:25:00.000 GMT-0400,109.905,110.195,109.855,110.195,2.3298
24.07.2018 04:15:00.000 GMT-0400,110.125,110.365,110.025,110.315,3.1374
24.07.2018 04:20:00.000 GMT-0400,110.265,110.295,110.125,110.175,1.5836999999999999
24.07.2018 04:25:00.000 GMT-0400,110.125,110.125,110.075,110.075,1.2289999999999999
24.07.2018 04:30:00.000 GMT-0400,110.125,110.175,110.125,110.175,0.39959999999999996
24.07.2018 04:35:00.000 GMT-0400,110.125,110.145,110.075,110.075,0.5749
24.07.2018 04:40:00.000 GMT-0400,110.125,110.125,110.025,110.045,1.1698
24.07.2018 04:45:00.000 GMT-0400,110.025,110.025,109.925,109.975,0.8191999999999999
24.07.2018 04:50:00.000 GMT-0400,109.925,109.975,109.875,109.905,1.5445000000000002
24.07.2018 04:55:00.000 GMT-0400,109.925,109.925,109.825,109.825,1.6049
24.07.2018 05:00:00.000 GMT-0400,109.775,109.775,109.725,109.725,0.6945
24.07.2018 05:05:00.000 GMT-0400,109.725,109.775,109.725,109.725,0.3449
24.07.2018 05:10:00.000 GMT-0400,109.675,109.825,109.635,109.825,1.2794
24.07.2018 05:15:00.000 GMT-0400,109.875,110.075,109.855,110.025,2.3898
24.07.2018 05:20:00.000 GMT-0400,110.045,110.145,110.025,110.145,1.1991999999999998
24.07.2018 05:25:00.000 GMT-0400,110.125,110.225,110.025,110.175,4.3331
24.07.2018 05:30:00.000 GMT-0400,110.125,110.295,110.125,110.225,2.0839
24.07.2018 05:35:00.000 GMT-0400,110.175,110.465,110.175,110.465,4.3894
24.07.2018 05:40:00.000 GMT-0400,110.415,110.465,110.315,110.315,2.2243
24.07.2018 05:45:00.000 GMT-0400,110.365,110.365,110.315,110.365,0.6596
24.07.2018 05:50:00.000 GMT-0400,110.315,110.465,110.315,110.465,0.7198000000000001
24.07.2018 05:55:00.000 GMT-0400,110.415,110.615,110.415,110.415,2.7481999999999998
24.07.2018 06:00:00.000 GMT-0400,110.445,110.515,110.445,110.465,0.6742999999999999
24.07.2018 06:05:00.000 GMT-0400,110.465,110.515,110.465,110.465,0.27490000000000003
24.07.2018 06:10:00.000 GMT-0400,110.515,110.515,110.465,110.515,0.37449999999999994
24.07.2018 06:15:00.000 GMT-0400,110.565,110.615,110.515,110.615,2.7691999999999997
24.07.2018 06:20:00.000 GMT-0400,110.565,110.615,110.515,110.615,1.6191999999999998
24.07.2018 06:25:00.000 GMT-0400,110.565,110.595,110.565,110.565,0.7
24.07.2018 06:30:00.000 GMT-0400,110.595,110.615,110.565,110.615,2.1496000000000004
24.07.2018 06:35:00.000 GMT-0400,110.665,110.715,110.615,110.665,0.8149
24.07.2018 06:40:00.000 GMT-0400,110.715,110.715,110.645,110.665,3.2349
24.07.2018 06:45:00.000 GMT-0400,110.645,110.715,110.615,110.665,2.9498
24.07.2018 06:50:00.000 GMT-0400,110.615,110.615,110.565,110.615,0.4998
24.07.2018 06:55:00.000 GMT-0400,110.615,110.615,110.615,110.615,0.1
24.07.2018 07:00:00.000 GMT-0400,110.615,110.615,110.565,110.595,1.0149
24.07.2018 07:05:00.000 GMT-0400,110.565,110.665,110.565,110.665,1.5249000000000001
24.07.2018 07:10:00.000 GMT-0400,110.695,110.765,110.665,110.765,0.9248999999999999
24.07.2018 07:15:00.000 GMT-0400,110.815,110.815,110.765,110.765,0.9649000000000001
24.07.2018 07:20:00.000 GMT-0400,110.735,110.765,110.715,110.765,1
24.07.2018 07:25:00.000 GMT-0400,110.735,110.765,110.715,110.765,1.05
24.07.2018 07:30:00.000 GMT-0400,110.715,110.715,110.665,110.665,0.5
24.07.2018 07:35:00.000 GMT-0400,110.645,110.695,110.615,110.695,0.5498000000000001
24.07.2018 07:40:00.000 GMT-0400,110.665,110.715,110.665,110.715,1.04
24.07.2018 07:45:00.000 GMT-0400,110.695,110.715,110.665,110.695,1.6549
24.07.2018 07:50:00.000 GMT-0400,110.715,110.915,110.695,110.915,2.0848999999999998
24.07.2018 07:55:00.000 GMT-0400,110.935,111.015,110.935,111.015,1.5949
24.07.2018 08:00:00.000 GMT-0400,111.065,111.455,111.015,111.405,5.9249
24.07.2018 08:05:00.000 GMT-0400,111.455,111.505,110.865,110.965,6.4935
24.07.2018 08:10:00.000 GMT-0400,110.985,111.155,109.925,110.615,4.1921
24.07.2018 08:15:00.000 GMT-0400,110.565,110.715,109.955,110.025,7.1695
24.07.2018 08:20:00.000 GMT-0400,110.075,110.475,110.025,110.325,4.1011
24.07.2018 08:25:00.000 GMT-0400,110.275,110.325,110.075,110.225,3.0372
24.07.2018 08:30:00.000 GMT-0400,110.275,110.525,110.275,110.275,2.4425
24.07.2018 08:35:00.000 GMT-0400,110.225,110.275,109.835,109.925,2.0888
24.07.2018 08:40:00.000 GMT-0400,109.975,110.225,109.975,110.025,2.7916999999999996
24.07.2018 08:45:00.000 GMT-0400,109.975,110.225,109.925,109.975,1.9382000000000001
24.07.2018 08:50:00.000 GMT-0400,110.005,110.075,109.885,109.885,2.1435000000000004
24.07.2018 08:55:00.000 GMT-0400,109.835,109.935,109.785,109.935,0.9191999999999999
24.07.2018 09:00:00.000 GMT-0400,109.975,110.075,109.975,110.075,0.6144999999999999
24.07.2018 09:05:00.000 GMT-0400,110.025,110.225,109.975,110.225,1.5296
24.07.2018 09:10:00.000 GMT-0400,110.275,110.375,110.275,110.325,1.8998
24.07.2018 09:15:00.000 GMT-0400,110.375,110.615,110.325,110.475,1.859
24.07.2018 09:20:00.000 GMT-0400,110.495,110.495,110.275,110.345,1.2241
24.07.2018 09:25:00.000 GMT-0400,110.375,110.375,110.275,110.325,1.0047
24.07.2018 09:30:00.000 GMT-0400,110.275,110.325,110.075,110.105,3.3487999999999998
24.07.2018 09:35:00.000 GMT-0400,110.125,110.175,109.885,109.935,2.6140999999999996
24.07.2018 09:40:00.000 GMT-0400,109.985,109.985,109.885,109.885,0.5149
24.07.2018 09:45:00.000 GMT-0400,109.785,109.885,109.565,109.735,2.3545000000000003
24.07.2018 09:50:00.000 GMT-0400,109.785,109.785,108.995,108.995,5.046
24.07.2018 09:55:00.000 GMT-0400,108.945,109.245,108.895,109.095,4.9366
24.07.2018 10:00:00.000 GMT-0400,109.145,109.435,109.145,109.395,2.4482000000000004
24.07.2018 10:05:00.000 GMT-0400,109.465,109.585,109.245,109.245,1.6886
24.07.2018 10:10:00.000 GMT-0400,109.295,109.435,109.245,109.345,1.9089999999999998
24.07.2018 10:15:00.000 GMT-0400,109.395,109.485,109.295,109.435,1.9992
24.07.2018 10:20:00.000 GMT-0400,109.485,109.485,109.435,109.435,1.3344999999999998
24.07.2018 10:25:00.000 GMT-0400,109.395,109.395,109.045,109.075,1.6934999999999998
24.07.2018 10:30:00.000 GMT-0400,109.095,109.535,109.045,109.485,3.1437
24.07.2018 10:35:00.000 GMT-0400,109.445,109.445,108.995,108.995,3.0039
24.07.2018 10:40:00.000 GMT-0400,108.945,109.145,108.605,109.045,5.1627
24.07.2018 10:45:00.000 GMT-0400,108.995,109.345,108.945,109.245,1.9835
24.07.2018 10:50:00.000 GMT-0400,109.195,109.245,108.675,108.725,2.5445
24.07.2018 10:55:00.000 GMT-0400,108.755,108.995,108.705,108.945,2.2488
24.07.2018 11:00:00.000 GMT-0400,108.995,108.995,108.805,108.805,2.9598
24.07.2018 11:05:00.000 GMT-0400,108.755,108.995,108.705,108.945,3.4794
24.07.2018 11:10:00.000 GMT-0400,108.995,109.045,108.945,109.045,0.9442999999999999
24.07.2018 11:15:00.000 GMT-0400,108.995,109.175,108.995,109.145,0.9392
24.07.2018 11:20:00.000 GMT-0400,109.125,109.295,108.945,108.945,2.149
24.07.2018 11:25:00.000 GMT-0400,108.995,108.995,108.855,108.855,3.8598000000000003
24.07.2018 11:30:00.000 GMT-0400,108.875,109.175,108.855,109.145,2.0786000000000002
24.07.2018 11:35:00.000 GMT-0400,109.095,109.145,108.995,109.045,1.0239
24.07.2018 11:40:00.000 GMT-0400,108.995,109.125,108.995,108.995,0.7045
24.07.2018 11:45:00.000 GMT-0400,109.045,109.195,109.045,109.195,1.2598
24.07.2018 11:50:00.000 GMT-0400,109.145,109.245,109.045,109.045,0.7693999999999999
24.07.2018 11:55:00.000 GMT-0400,109.025,109.095,108.945,109.095,1.1686
24.07.2018 12:00:00.000 GMT-0400,109.075,109.175,108.945,109.145,1.8085999999999998
24.07.2018 12:05:00.000 GMT-0400,109.125,109.195,109.125,109.145,0.5745
24.07.2018 12:10:00.000 GMT-0400,109.195,109.395,109.195,109.395,1.3735
24.07.2018 12:15:00.000 GMT-0400,109.415,109.445,109.345,109.345,2.6940999999999997
24.07.2018 12:20:00.000 GMT-0400,109.365,109.365,109.245,109.345,1.0143
24.07.2018 12:25:00.000 GMT-0400,109.295,109.345,109.145,109.195,1.7892
24.07.2018 12:30:00.000 GMT-0400,109.245,109.295,109.195,109.245,0.4698
24.07.2018 12:35:00.000 GMT-0400,109.195,109.195,109.045,109.045,1.5398
24.07.2018 12:40:00.000 GMT-0400,108.995,109.045,108.955,108.955,1.4945
24.07.2018 12:45:00.000 GMT-0400,109.005,109.045,108.955,109.005,1.1196000000000002
24.07.2018 12:50:00.000 GMT-0400,108.955,109.195,108.955,109.145,1.3245
24.07.2018 12:55:00.000 GMT-0400,109.095,109.295,109.045,109.275,1.1496
24.07.2018 13:00:00.000 GMT-0400,109.295,109.345,109.195,109.245,2.0245
24.07.2018 13:05:00.000 GMT-0400,109.295,109.445,109.295,109.365,2.5596
24.07.2018 13:10:00.000 GMT-0400,109.345,109.395,109.195,109.395,1.3994
24.07.2018 13:15:00.000 GMT-0400,109.445,109.545,109.395,109.445,3.2542999999999997
24.07.2018 13:20:00.000 GMT-0400,109.495,109.545,109.195,109.245,3.0496
24.07.2018 13:25:00.000 GMT-0400,109.275,109.295,109.195,109.195,3.4398
25.07.2018 04:15:00.000 GMT-0400,109.435,109.485,109.265,109.265,2.2575999999999996
25.07.2018 04:20:00.000 GMT-0400,109.365,109.465,109.265,109.415,0.5992
25.07.2018 04:25:00.000 GMT-0400,109.435,109.515,109.415,109.415,0.6991999999999998
25.07.2018 04:30:00.000 GMT-0400,109.435,109.615,109.415,109.615,0.9242999999999999
25.07.2018 04:35:00.000 GMT-0400,109.565,109.665,109.565,109.565,0.8492
25.07.2018 04:40:00.000 GMT-0400,109.515,109.665,109.515,109.515,0.9737
25.07.2018 04:45:00.000 GMT-0400,109.565,109.585,109.515,109.515,0.8996
25.07.2018 04:50:00.000 GMT-0400,109.535,109.615,109.535,109.585,0.5992
25.07.2018 04:55:00.000 GMT-0400,109.615,109.665,109.565,109.565,2.2047
25.07.2018 05:00:00.000 GMT-0400,109.535,109.565,109.515,109.565,0.6998
25.07.2018 05:05:00.000 GMT-0400,109.565,109.565,109.485,109.515,0.5947
25.07.2018 05:10:00.000 GMT-0400,109.485,109.515,109.415,109.465,0.7444999999999999
25.07.2018 05:15:00.000 GMT-0400,109.415,109.465,109.365,109.365,0.6996
25.07.2018 05:20:00.000 GMT-0400,109.415,109.515,109.365,109.465,0.5945
25.07.2018 05:25:00.000 GMT-0400,109.465,109.515,109.415,109.415,0.7998000000000001
25.07.2018 05:30:00.000 GMT-0400,109.365,109.415,109.365,109.415,0.39490000000000003
25.07.2018 05:35:00.000 GMT-0400,109.395,109.415,109.265,109.315,1.7084000000000001
25.07.2018 05:40:00.000 GMT-0400,109.295,109.415,109.295,109.365,1.5337
25.07.2018 05:45:00.000 GMT-0400,109.415,109.465,109.415,109.465,0.3745
25.07.2018 05:50:00.000 GMT-0400,109.485,109.485,109.415,109.445,0.4496
25.07.2018 05:55:00.000 GMT-0400,109.485,109.565,109.485,109.565,0.3447
25.07.2018 06:00:00.000 GMT-0400,109.565,109.565,109.515,109.515,0.9191999999999999
25.07.2018 06:05:00.000 GMT-0400,109.515,109.515,109.445,109.465,0.9147000000000001
25.07.2018 06:10:00.000 GMT-0400,109.515,109.515,109.445,109.465,0.4746999999999999
25.07.2018 06:15:00.000 GMT-0400,109.445,109.465,109.365,109.415,0.6943
25.07.2018 06:20:00.000 GMT-0400,109.445,109.445,109.365,109.365,0.3498
25.07.2018 06:25:00.000 GMT-0400,109.295,109.365,109.265,109.265,0.6045
25.07.2018 06:30:00.000 GMT-0400,109.245,109.415,109.245,109.415,1.2886
25.07.2018 06:35:00.000 GMT-0400,109.445,109.515,109.365,109.465,0.8442999999999999
25.07.2018 06:40:00.000 GMT-0400,109.465,109.515,109.415,109.465,0.5993999999999999
25.07.2018 06:45:00.000 GMT-0400,109.445,109.465,109.415,109.415,0.5745
25.07.2018 06:50:00.000 GMT-0400,109.365,109.415,109.365,109.415,0.5498
25.07.2018 06:55:00.000 GMT-0400,109.415,109.495,109.415,109.495,0.43979999999999997
25.07.2018 07:00:00.000 GMT-0400,109.465,109.515,109.415,109.465,0.5445
25.07.2018 07:05:00.000 GMT-0400,109.445,109.515,109.445,109.515,0.5246999999999999
25.07.2018 07:10:00.000 GMT-0400,109.465,109.465,109.365,109.415,0.44939999999999997
25.07.2018 07:15:00.000 GMT-0400,109.365,109.415,109.145,109.175,0.7494000000000001
25.07.2018 07:20:00.000 GMT-0400,109.125,109.225,108.905,109.225,1.6384
25.07.2018 07:25:00.000 GMT-0400,109.175,109.175,109.075,109.075,0.6745
25.07.2018 07:30:00.000 GMT-0400,109.125,109.125,108.905,108.905,0.7046999999999999
25.07.2018 07:35:00.000 GMT-0400,108.875,109.225,108.725,109.225,2.6831
25.07.2018 07:40:00.000 GMT-0400,109.245,109.315,109.195,109.275,0.7643
25.07.2018 07:45:00.000 GMT-0400,109.315,109.365,109.175,109.175,0.9739
25.07.2018 07:50:00.000 GMT-0400,109.125,109.125,108.905,108.925,5.6621
25.07.2018 07:55:00.000 GMT-0400,108.955,109.465,108.955,109.465,2.8434999999999997
25.07.2018 08:00:00.000 GMT-0400,109.515,109.765,109.515,109.615,3.9886
25.07.2018 08:05:00.000 GMT-0400,109.665,109.915,109.665,109.815,2.7941000000000003
25.07.2018 08:10:00.000 GMT-0400,109.765,109.785,109.685,109.715,2.2296
25.07.2018 08:15:00.000 GMT-0400,109.665,109.965,109.665,109.915,1.8094000000000001
25.07.2018 08:20:00.000 GMT-0400,109.885,109.965,109.665,109.715,3.0185999999999997
25.07.2018 08:25:00.000 GMT-0400,109.665,109.815,109.415,109.415,2.8429
25.07.2018 08:30:00.000 GMT-0400,109.515,110.105,109.495,109.915,3.9429
25.07.2018 08:35:00.000 GMT-0400,109.885,110.015,109.665,109.765,2.4931
25.07.2018 08:40:00.000 GMT-0400,109.815,109.915,109.615,109.615,1.4937
25.07.2018 08:45:00.000 GMT-0400,109.565,109.615,109.465,109.565,1.9832999999999998
25.07.2018 08:50:00.000 GMT-0400,109.515,109.865,109.515,109.815,1.9233
25.07.2018 08:55:00.000 GMT-0400,109.765,109.935,109.715,109.935,0.8941
25.07.2018 09:00:00.000 GMT-0400,109.965,110.205,109.915,110.155,5.2641
25.07.2018 09:05:00.000 GMT-0400,110.185,110.205,110.105,110.135,3.3249000000000004
25.07.2018 09:10:00.000 GMT-0400,110.155,110.205,110.105,110.105,1.4193999999999998
25.07.2018 09:15:00.000 GMT-0400,110.135,110.255,110.105,110.255,5.3745
25.07.2018 09:20:00.000 GMT-0400,110.205,110.355,110.105,110.105,2.3146999999999998
25.07.2018 09:25:00.000 GMT-0400,110.155,110.255,110.105,110.255,1.949
25.07.2018 09:30:00.000 GMT-0400,110.205,110.255,109.985,109.985,3.0044999999999997
25.07.2018 09:35:00.000 GMT-0400,109.965,110.105,109.915,109.915,2.2342999999999997
25.07.2018 09:40:00.000 GMT-0400,109.865,109.865,109.765,109.865,3.6198000000000006
25.07.2018 09:45:00.000 GMT-0400,109.915,109.915,109.665,109.665,1.6137000000000001
25.07.2018 09:50:00.000 GMT-0400,109.615,109.745,109.475,109.665,2.0884
25.07.2018 09:55:00.000 GMT-0400,109.645,109.765,109.615,109.665,1.0145
25.07.2018 10:00:00.000 GMT-0400,109.715,109.795,109.565,109.565,1.5388000000000002
25.07.2018 10:05:00.000 GMT-0400,109.615,109.665,109.565,109.615,1.1388
25.07.2018 10:10:00.000 GMT-0400,109.665,110.015,109.665,109.765,2.6835
25.07.2018 10:15:00.000 GMT-0400,109.795,109.915,109.665,109.765,1.4739
25.07.2018 10:20:00.000 GMT-0400,109.715,109.815,109.665,109.795,0.9344999999999999
25.07.2018 10:25:00.000 GMT-0400,109.815,109.815,109.665,109.665,1.7690000000000001
25.07.2018 10:30:00.000 GMT-0400,109.715,109.815,109.615,109.765,1.2941
25.07.2018 10:35:00.000 GMT-0400,109.715,109.915,109.715,109.915,1.0492
25.07.2018 10:40:00.000 GMT-0400,109.965,110.085,109.865,109.965,2.9231
25.07.2018 10:45:00.000 GMT-0400,109.915,109.915,109.815,109.815,2.0084
25.07.2018 10:50:00.000 GMT-0400,109.795,109.815,109.525,109.575,1.7682000000000002
25.07.2018 10:55:00.000 GMT-0400,109.525,109.615,109.475,109.525,1.0191999999999999
25.07.2018 11:00:00.000 GMT-0400,109.525,109.575,109.125,109.225,3.3035
25.07.2018 11:05:00.000 GMT-0400,109.175,109.325,109.125,109.125,2.3682000000000003
25.07.2018 11:10:00.000 GMT-0400,109.175,109.225,109.125,109.125,1.6098000000000001
25.07.2018 11:15:00.000 GMT-0400,109.175,109.175,109.125,109.175,2.0598
25.07.2018 11:20:00.000 GMT-0400,109.225,109.345,109.225,109.275,1.2239
25.07.2018 11:25:00.000 GMT-0400,109.305,109.425,109.275,109.275,1.6492
25.07.2018 11:30:00.000 GMT-0400,109.255,109.255,108.985,109.005,2.0547
25.07.2018 11:35:00.000 GMT-0400,109.025,109.025,108.935,108.935,1.0398
25.07.2018 11:40:00.000 GMT-0400,108.985,109.025,108.935,108.935,2.49
25.07.2018 11:45:00.000 GMT-0400,108.905,109.075,108.885,108.935,2.269
25.07.2018 11:50:00.000 GMT-0400,108.885,108.885,108.485,108.615,3.4987999999999997
25.07.2018 11:55:00.000 GMT-0400,108.585,108.785,108.585,108.735,2.1738999999999997
25.07.2018 12:00:00.000 GMT-0400,108.785,108.835,108.755,108.785,1.9043
25.07.2018 12:05:00.000 GMT-0400,108.735,108.785,108.615,108.635,1.2296
25.07.2018 12:10:00.000 GMT-0400,108.685,108.735,108.665,108.735,0.6243000000000001
25.07.2018 12:15:00.000 GMT-0400,108.685,108.735,108.585,108.685,1.0192
25.07.2018 12:20:00.000 GMT-0400,108.665,108.665,108.395,108.395,1.0298
25.07.2018 12:25:00.000 GMT-0400,108.345,108.585,108.295,108.485,2.5183999999999997
25.07.2018 12:30:00.000 GMT-0400,108.515,108.735,108.515,108.685,1.8786
25.07.2018 12:35:00.000 GMT-0400,108.735,108.835,108.685,108.835,1.9188
25.07.2018 12:40:00.000 GMT-0400,108.805,108.935,108.735,108.935,1.9442999999999997
25.07.2018 12:45:00.000 GMT-0400,108.985,109.005,108.935,108.985,1.7942999999999998
25.07.2018 12:50:00.000 GMT-0400,109.005,109.035,108.885,109.035,2.6329
25.07.2018 12:55:00.000 GMT-0400,109.005,109.275,108.985,109.225,2.3437
25.07.2018 13:00:00.000 GMT-0400,109.175,109.225,109.085,109.105,3.1143
25.07.2018 13:05:00.000 GMT-0400,109.085,109.155,109.085,109.155,3.6345
25.07.2018 13:10:00.000 GMT-0400,109.135,109.375,109.135,109.275,2.7196000000000002
25.07.2018 13:15:00.000 GMT-0400,109.325,109.425,109.225,109.225,1.9734999999999998
25.07.2018 13:20:00.000 GMT-0400,109.275,109.425,109.275,109.375,1.8740999999999999
25.07.2018 13:25:00.000 GMT-0400,109.425,109.425,109.325,109.375,3.6498
26.07.2018 04:15:00.000 GMT-0400,109.785,109.935,109.645,109.885,4.6366000000000005
26.07.2018 04:20:00.000 GMT-0400,109.835,109.885,109.785,109.865,2.9244999999999997
26.07.2018 04:25:00.000 GMT-0400,109.835,109.835,109.815,109.835,0.5146999999999999
26.07.2018 04:30:00.000 GMT-0400,109.885,109.985,109.835,109.935,0.5747
26.07.2018 04:35:00.000 GMT-0400,109.985,110.035,109.885,109.935,0.8239
26.07.2018 04:40:00.000 GMT-0400,109.915,109.935,109.865,109.915,0.7395999999999999
26.07.2018 04:45:00.000 GMT-0400,109.985,109.985,109.935,109.985,0.42469999999999997
26.07.2018 04:50:00.000 GMT-0400,109.935,109.985,109.935,109.965,0.44939999999999997
26.07.2018 04:55:00.000 GMT-0400,109.985,109.985,109.885,109.915,1.4643000000000002
26.07.2018 05:00:00.000 GMT-0400,109.935,109.935,109.885,109.935,0.5847
26.07.2018 05:05:00.000 GMT-0400,109.915,109.935,109.885,109.885,0.4698
26.07.2018 05:10:00.000 GMT-0400,109.885,109.935,109.845,109.935,0.6496
26.07.2018 05:15:00.000 GMT-0400,109.865,109.885,109.845,109.885,1.3643
26.07.2018 05:20:00.000 GMT-0400,109.865,109.885,109.845,109.885,0.6545
26.07.2018 05:25:00.000 GMT-0400,109.885,109.885,109.845,109.845,0.3549
26.07.2018 05:30:00.000 GMT-0400,109.865,109.865,109.845,109.845,0.22469999999999998
26.07.2018 05:35:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.1749
26.07.2018 05:40:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.58
26.07.2018 05:45:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.1
26.07.2018 05:50:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.0749
26.07.2018 05:55:00.000 GMT-0400,109.845,109.845,109.795,109.845,0.7497999999999999
26.07.2018 06:00:00.000 GMT-0400,109.815,109.845,109.795,109.795,0.6497999999999999
26.07.2018 06:10:00.000 GMT-0400,109.815,109.845,109.795,109.815,0.4
26.07.2018 06:15:00.000 GMT-0400,109.795,109.815,109.795,109.795,0.3247
26.07.2018 06:20:00.000 GMT-0400,109.795,109.795,109.795,109.795,0.0749
26.07.2018 06:25:00.000 GMT-0400,109.845,109.895,109.795,109.895,0.3247
26.07.2018 06:30:00.000 GMT-0400,109.865,109.945,109.845,109.915,0.9394
26.07.2018 06:35:00.000 GMT-0400,109.895,109.895,109.845,109.845,0.6597999999999999
26.07.2018 06:40:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.37
26.07.2018 06:45:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.56
26.07.2018 06:50:00.000 GMT-0400,109.845,109.895,109.845,109.895,0.8549
26.07.2018 06:55:00.000 GMT-0400,109.895,109.945,109.895,109.945,0.42489999999999994
26.07.2018 07:00:00.000 GMT-0400,109.995,109.995,109.845,109.845,2.2344999999999997
26.07.2018 07:05:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.1498
26.07.2018 07:10:00.000 GMT-0400,109.845,109.845,109.845,109.845,0.15
26.07.2018 07:15:00.000 GMT-0400,109.815,109.995,109.815,109.945,0.9943
26.07.2018 07:20:00.000 GMT-0400,109.915,109.945,109.895,109.915,0.5498000000000001
26.07.2018 07:25:00.000 GMT-0400,109.895,109.915,109.895,109.915,0.1949
26.07.2018 07:30:00.000 GMT-0400,109.915,109.995,109.895,109.945,2.33
26.07.2018 07:35:00.000 GMT-0400,109.965,110.085,109.945,110.085,1.1998
26.07.2018 07:40:00.000 GMT-0400,110.045,110.085,110.045,110.085,1.4496
26.07.2018 07:45:00.000 GMT-0400,110.085,110.085,110.085,110.085,0.12
26.07.2018 07:50:00.000 GMT-0400,110.085,110.085,110.045,110.045,0.3749
26.07.2018 07:55:00.000 GMT-0400,109.995,110.045,109.895,109.895,0.7443
26.07.2018 08:00:00.000 GMT-0400,109.915,110.085,109.915,109.995,1.7447
26.07.2018 08:05:00.000 GMT-0400,110.015,110.065,109.995,110.045,0.7244999999999999
26.07.2018 08:10:00.000 GMT-0400,109.995,110.015,109.455,109.495,2.6137
26.07.2018 08:15:00.000 GMT-0400,109.495,109.595,109.375,109.545,3.2929
26.07.2018 08:20:00.000 GMT-0400,109.595,109.695,109.545,109.645,1.8392000000000002
26.07.2018 08:25:00.000 GMT-0400,109.675,109.675,109.405,109.405,1.0239
26.07.2018 08:30:00.000 GMT-0400,109.425,109.695,109.355,109.545,4.198
26.07.2018 08:35:00.000 GMT-0400,109.575,109.695,109.545,109.695,1.6843
